Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
14.52999	-0.297241	0.2691348	0	0	0	0	0	0
14.55077	-0.297241	0.2691348	0	0	0	0	0	0
14.56734	-0.297241	0.2691348	0	0	0	0	0	0
14.58403	-0.297241	0.2691348	0	0	0	0	0	0
14.60047	-0.2972169	0.2691169	0.001462889	-0.001089463	0.04415136	-0.032881	0	0
14.61704	-0.2972169	0.2691169	0	0	-0.04432103	0.03300736	0	0
14.63361	-0.2972169	0.2691169	0	0	0	0	0	0
14.65017	-0.2972169	0.2691169	0	0	0	0	0	0
14.66674	-0.2972169	0.2691169	0	0	0	0	0	0
14.6836	-0.2972169	0.2691169	0	0	0	0	0	0
14.69987	-0.2972169	0.2691169	0	0	0	0	0	0
14.71644	-0.2972169	0.2691169	0	0	0	0	0	0
14.73301	-0.2972169	0.2691169	0	0	0	0	0	0
14.74957	-0.2972169	0.2691169	0	0	0	0	0	0
14.76614	-0.2972169	0.2691169	0	0	0	0	0	0
14.78271	-0.2972169	0.2691169	0	0	0	0	0	0
14.79927	-0.2972169	0.2691169	0	0	0	0	0	0
14.81584	-0.2971929	0.269099	0.001451773	-0.001079385	0.04381712	-0.03257778	0	0
14.83241	-0.2971447	0.2690632	0.002905345	-0.002162368	0.04387141	-0.03268638	0	0
14.84897	-0.2970485	0.2689916	0.005808891	-0.004321139	0.08763424	-0.06515557	0	0
14.86573	-0.2968079	0.2687768	0.01435892	-0.01281723	0.2565563	-0.2549377	0	0
14.88224	-0.2963506	0.2684366	0.02769915	-0.02060287	0.4009815	-0.2340213	0	0
14.89867	-0.2962543	0.268365	0.005860055	-0.004358314	-0.6629788	0.4931429	0	0
14.91524	-0.2960617	0.2682218	0.01162498	-0.008644076	0.1747048	-0.1298791	0	0
14.9318	-0.2956283	0.2678638	0.0261625	-0.02161289	0.4387684	-0.3914221	0	0
14.94837	-0.2941345	0.266718	0.09017004	-0.0691634	1.931863	-1.43516	0	0
14.96494	-0.2918913	0.2649812	0.1354071	-0.1048389	1.365335	-1.07675	0	0
14.9815	-0.287178	0.2612742	0.2844934	-0.2237581	4.499562	-3.589091	0	0
14.99807	-0.2822331	0.257154	0.2984914	-0.2487065	0.4224736	-0.7529683	0	0
15.01464	-0.279415	0.2538211	0.1701147	-0.2011884	-3.874639	1.434183	0	0
15.0312	-0.2799741	0.2457357	-0.03375237	-0.488062	-6.153075	-8.65836	0	0
15.04777	-0.2850952	0.2331566	-0.3091251	-0.7593205	-8.311244	-8.187069	0	0
15.06437	-0.2915292	0.2238511	-0.3876221	-0.5606148	-2.366863	5.991433	0	0
15.14717	-0.3250233	0.1780339	-0.4045184	-0.5533484	-0.169985	0.07310366	0	0
15.1803	-0.346068	0.1482205	-0.6351312	-0.8997709	-1.989167	-2.988092	0	0
15.19687	-0.3564615	0.1364345	-0.627389	-0.7114444	0.1557769	3.78921	0	0
15.21344	-0.3657888	0.129274	-0.5630289	-0.4322353	1.942505	8.427032	0	0
15.23	-0.3744802	0.1223409	-0.5246406	-0.4185046	1.158628	0.4144165	0	0
15.24657	-0.377349	0.1200765	-0.1731766	-0.1366884	10.60782	8.505721	0	0
15.26313	-0.3925617	0.1077684	-0.9182906	-0.7429633	-22.48888	-18.29847	0	0
15.28412	-0.4012241	0.1006764	-0.4127582	-0.3379313	13.4619	10.78566	0	0
15.30103	-0.4068085	0.09607081	-0.3301973	-0.2723163	2.178443	1.73131	0	0
15.36492	-0.4228758	0.08259402	-0.2514932	-0.2109453	0.9740598	0.7595419	0	0
15.38149	-0.423554	0.08202315	-0.04093277	-0.03445585	2.617095	2.193621	0	0
15.39806	-0.4236415	0.08191265	-0.005279993	-0.006670151	1.076003	0.8385742	0	0
15.41462	-0.4236415	0.08191265	0	0	0.1593597	0.2013171	0	0
15.43119	-0.4236196	0.08189423	0.001320448	-0.001111767	0.03985349	-0.03355512	0	0
15.44775	-0.4236196	0.08189423	0	0	-0.03985234	0.03355416	0	0
15.48116	-0.4235978	0.08187582	0.0006539224	-0.0005513289	0.01308539	-0.01103243	0	0
15.49745	-0.4235978	0.08187582	0	0	-0.01315745	0.01109318	0	0
15.51402	-0.4235759	0.0818574	0.001320448	-0.001111767	0.04018429	-0.03383364	0	0
15.53059	-0.4235759	0.0818574	0	0	-0.03985349	0.03355512	0	0
15.54721	-0.4235759	0.0818574	0	0	0	0	0	0
15.56372	-0.4235759	0.0818574	0	0	0	0	0	0
15.58029	-0.4235759	0.0818574	0	0	0	0	0	0
15.59685	-0.423554	0.08183898	0.001320448	-0.001111767	0.03985349	-0.03355512	0	0
15.61342	-0.423554	0.08183898	0	0	-0.03985349	0.03355512	0	0
15.62998	-0.4235321	0.08182056	0.001320448	-0.001111767	0.03985349	-0.03355512	0	0
15.64655	-0.4234884	0.08178373	0.002640896	-0.002223534	0.03985349	-0.03355512	0	0
15.66329	-0.4233134	0.08163638	0.01045585	-0.008804924	0.2346804	-0.197637	0	0
15.6798	-0.4228539	0.08124959	0.02782791	-0.02342532	0.5225304	-0.4397634	0	0
15.69631	-0.4205318	0.07929664	0.1406422	-0.1182818	3.416245	-2.872447	0	0
15.71282	-0.4148596	0.07453949	0.3435605	-0.2881374	6.145134	-5.14387	0	0
15.72938	-0.4102659	0.07070034	0.2772923	-0.2317449	-2.003496	1.704922	0	0
15.74595	-0.4055205	0.06674672	0.2864508	-0.2386548	0.2764224	-0.2085521	0	0
15.76252	-0.4012018	0.06315929	0.2606931	-0.2165503	-0.7774146	0.6671522	0	0
15.77908	-0.3958595	0.05873532	0.3224789	-0.2670464	1.864807	-1.524064	0	0
15.79588	-0.3922472	0.05575239	0.2150804	-0.1776067	-3.219241	2.680931	0	0
15.81222	-0.3882634	0.0524704	0.243831	-0.2008761	0.8677189	-0.7022926	0	0
15.89545	-0.3863005	0.05085621	0.02358377	-0.01939416	-2.211999	1.82267	0	0
15.91162	-0.3863005	0.05085621	0	0	-0.2372623	0.1951131	0	0
15.92818	-0.3863005	0.05085621	0	0	0	0	0	0
15.94475	-0.3863005	0.05085621	0	0	0	0	0	0
15.96132	-0.3863005	0.05085621	0	0	0	0	0	0
15.97788	-0.3863005	0.05085621	0	0	0	0	0	0
15.99452	-0.3863005	0.05085621	0	0	0	0	0	0
16.01103	-0.3863005	0.05085621	0	0	0	0	0	0
16.02758	-0.3863005	0.05085621	0	0	0	0	0	0
16.04902	-0.3863005	0.05085621	0	0	0	0	0	0
16.06558	-0.3863005	0.05085621	0	0	0	0	0	0
16.08215	-0.3863005	0.05085621	0	0	0	0	0	0
16.0991	-0.3863005	0.05085621	0	0	0	0	0	0
16.11528	-0.3863005	0.05085621	0	0	0	0	0	0
16.13185	-0.3863005	0.05085621	0	0	0	0	0	0
16.14842	-0.3863005	0.05085621	0	0	0	0	0	0
16.16514	-0.3863005	0.05085621	0	0	0	0	0	0
16.18155	-0.3863005	0.05085621	0	0	0	0	0	0
16.19816	-0.3863005	0.05085621	0	0	0	0	0	0
16.21469	-0.3863005	0.05085621	0	0	0	0	0	0
16.23125	-0.3863005	0.05085621	0	0	0	0	0	0
16.24782	-0.3863005	0.05085621	0	0	0	0	0	0
16.26439	-0.3863005	0.05085621	0	0	0	0	0	0
16.28096	-0.3863005	0.05085621	0	0	0	0	0	0
16.29752	-0.3863005	0.05085621	0	0	0	0	0	0
16.31425	-0.3863005	0.05085621	0	0	0	0	0	0
16.33076	-0.3863005	0.05085621	0	0	0	0	0	0
16.34722	-0.3863005	0.05085621	0	0	0	0	0	0
16.36379	-0.3863005	0.05085621	0	0	0	0	0	0
16.38036	-0.3863005	0.05085621	0	0	0	0	0	0
16.39692	-0.3863005	0.05085621	0	0	0	0	0	0
16.41349	-0.3863005	0.05085621	0	0	0	0	0	0
16.43006	-0.3863005	0.05085621	0	0	0	0	0	0
16.44684	-0.3863005	0.05085621	0	0	0	0	0	0
16.46319	-0.3863005	0.05085621	0	0	0	0	0	0
16.47976	-0.3863005	0.05085621	0	0	0	0	0	0
16.49632	-0.3863005	0.05085621	0	0	0	0	0	0
16.51289	-0.3863005	0.05085621	0	0	0	0	0	0
16.52991	-0.3863005	0.05085621	0	0	0	0	0	0
16.54602	-0.3863005	0.05085621	0	0	0	0	0	0
16.56293	-0.3863005	0.05085621	0	0	0	0	0	0
16.57916	-0.3863005	0.05085621	0	0	0	0	0	0
16.59595	-0.3863005	0.05085621	0	0	0	0	0	0
16.61246	-0.3863005	0.05085621	0	0	0	0	0	0
16.62886	-0.3863231	0.05087477	-0.001377821	0.001131976	-0.04186953	0.03439875	0	0
16.6655	-0.3863682	0.05091188	-0.00123214	0.001012856	0.002746648	-0.002245882	0	0
16.68192	-0.3865263	0.05104179	-0.009625857	0.007911881	-0.1581857	0.1300171	0	0
16.69849	-0.3868197	0.05132013	-0.01771349	0.01680079	-0.2451862	0.2694777	0	0
16.71506	-0.3869326	0.05141291	-0.006810528	0.005600112	0.3290521	-0.338037	0	0
16.73162	-0.3869551	0.05146857	-0.001361746	0.003359843	0.1644446	-0.06761147	0	0
16.74856	-0.3869777	0.05163556	-0.001333756	0.009859323	0.0008354165	0.1939883	0	0
16.76507	-0.3870228	0.0518582	-0.0027323	0.01348216	-0.04180863	0.1083025	0	0
16.78132	-0.3871808	0.05221069	-0.00972206	0.02169601	-0.2133586	0.2507235	0	0
16.79809	-0.3871582	0.05252605	0.001345022	0.01880144	0.3351628	-0.08766121	0	0
16.81446	-0.3865488	0.05373161	0.03724462	0.07368345	1.083452	1.656342	0	0
16.83112	-0.3855777	0.05512217	0.05827587	0.08344451	0.6368137	0.2955593	0	0
16.86415	-0.3820934	0.06312229	0.1054724	0.242169	0.9496317	3.193666	0	0
16.88072	-0.3789628	0.06900112	0.1889643	0.3548468	1.68322	2.271614	0	0
16.89729	-0.3784175	0.07232503	0.03291216	0.2006318	-4.709662	-4.654218	0	0
16.91386	-0.3746397	0.07951777	0.2280286	0.434155	5.888626	7.047745	0	0
16.93069	-0.3701418	0.08458228	0.2671882	0.3008454	1.172392	-3.991127	0	0
16.94699	-0.3670275	0.09061517	0.1910616	0.370111	-2.297506	2.09044	0	0
16.96371	-0.3602464	0.1008047	0.4054766	0.6092908	6.492735	7.24264	0	0
16.98012	-0.3559068	0.1042512	0.2644699	0.2100362	-4.255836	-12.05022	0	0
16.99669	-0.3516226	0.1076402	0.2585896	0.2045596	-0.1783188	-0.1660779	0	0
17.01326	-0.3406547	0.1163307	0.6620262	0.5245582	12.17574	9.657577	0	0
17.02983	-0.3357133	0.1202592	0.2982637	0.2371246	-10.97837	-8.674764	0	0
17.04639	-0.3306371	0.1244948	0.3064018	0.2556655	0.2456081	0.5595674	0	0
17.06296	-0.3268655	0.1306595	0.2276544	0.3720993	-2.376601	3.513978	0	0
17.07953	-0.3250469	0.1425853	0.1097545	0.7197599	-3.558021	10.49181	0	0
17.09631	-0.3238885	0.1530696	0.06902418	0.6247061	-1.22123	-2.850028	0	0
17.11266	-0.3211899	0.1673213	0.1650734	0.8717787	2.899104	7.457526	0	0
17.12934	-0.3188187	0.174055	0.1421905	0.4037936	-0.6929188	-14.17113	0	0
17.14584	-0.3121597	0.186671	0.4033777	0.7642331	7.870865	10.86183	0	0
17.16236	-0.3072423	0.1923028	0.2977448	0.3409973	-3.198689	-12.81607	0	0
17.17893	-0.2972891	0.1998592	0.6007746	0.4561048	9.159695	3.479361	0	0
17.19549	-0.2755204	0.2160833	1.313961	0.9792887	21.524	15.78972	0	0
17.21206	-0.2645701	0.2241746	0.6609613	0.4883928	-19.70756	-14.81527	0	0
17.22891	-0.2610364	0.2267982	0.2097699	0.155744	-13.5035	-9.955688	0	0
17.24519	-0.2440621	0.2396903	1.042212	0.7915621	25.12459	19.19013	0	0
17.26176	-0.2368136	0.2492323	0.4375171	0.5759565	-18.40546	-6.562522	0	0
17.27833	-0.2316597	0.2599666	0.3110906	0.6479248	-3.815559	2.17201	0	0
17.2949	-0.2265932	0.2746651	0.3058145	0.8872036	-0.1592325	7.221447	0	0
17.31146	-0.2227918	0.285291	0.2294815	0.6414508	-2.303867	-7.417262	0	0
17.32803	-0.2168515	0.2989671	0.3585547	0.8254914	3.895662	5.554678	0	0
17.34796	-0.209612	0.3120462	0.3632835	0.6563203	0.1295722	-4.635435	0	0
17.36452	-0.2017945	0.3206914	0.4718657	0.5218275	2.975245	-3.685217	0	0
17.38109	-0.1951679	0.3299782	0.3999845	0.5605482	-2.169376	1.168594	0	0
17.39766	-0.1886	0.3396033	0.3964381	0.5809762	-0.1070329	0.6165165	0	0
17.41422	-0.1840511	0.3499071	0.2746015	0.6220064	-3.677247	1.238364	0	0
17.43079	-0.1807936	0.3603726	0.1966266	0.6317026	-2.353423	0.2926501	0	0
17.44756	-0.1777106	0.3736813	0.1838461	0.7936263	-0.3833757	4.857229	0	0
17.46392	-0.1742668	0.3841358	0.2104567	0.6389093	0.8031543	-4.669636	0	0
17.48049	-0.1705634	0.3897672	0.2235413	0.3399094	0.397342	-9.079762	0	0
17.49706	-0.1648585	0.3935402	0.3443481	0.2277408	3.645958	-3.385256	0	0
17.5141	-0.1632448	0.3946669	0.09465554	0.06608896	-7.427986	-4.808903	0	0
17.53019	-0.1631423	0.3946669	0.006370235	0	-2.664456	-1.994569	0	0
17.54676	-0.1629373	0.3944881	0.01237264	-0.01079503	0.1838194	-0.3305902	0	0
17.56333	-0.162758	0.3943629	0.01082651	-0.00755706	-0.04666231	0.09772212	0	0
17.57989	-0.1627323	0.3943092	0.00154703	-0.003237969	-0.2800553	0.1303504	0	0
17.59667	-0.1626811	0.3941661	0.003054825	-0.008529349	0.04522162	-0.1586984	0	0
17.61303	-0.1627067	0.3941483	-0.001565779	-0.00109304	-0.1394501	0.2244283	0	0
17.62959	-0.1627323	0.3941304	-0.00154703	-0.001079323	0.0005694305	0.0004165792	0	0
17.64616	-0.1628092	0.3940052	-0.004640189	-0.00755706	-0.09335174	-0.1954985	0	0
17.66273	-0.1629117	0.3938621	-0.00618632	-0.008634584	-0.04666231	-0.03251974	0	0
17.6793	-0.1634241	0.3934329	-0.0309307	-0.02590735	-0.7467869	-0.5212931	0	0
17.69625	-0.1645256	0.3926282	-0.06497085	-0.0474692	-1.015525	-0.6432581	0	0
17.71243	-0.1650121	0.3922884	-0.03006763	-0.02099724	1.053381	0.7989252	0	0
17.729	-0.1654986	0.3918056	-0.02936298	-0.02914172	0.02151634	-0.2486926	0	0
17.74556	-0.1654474	0.3917699	0.003090817	-0.002158895	0.9795141	0.8143902	0	0
17.76213	-0.1651914	0.3915553	0.01545411	-0.01295188	0.3731463	-0.3257516	0	0
17.7788	-0.1649865	0.3913765	0.01228815	-0.01072655	-0.09525267	0.06695253	0	0
17.79527	-0.1648585	0.391144	0.007776298	-0.01411898	-0.136168	-0.1023838	0	0
17.81183	-0.163501	0.3899817	0.08193771	-0.0701542	2.245175	-1.69642	0	0
17.8284	-0.1613739	0.3883905	0.1283909	-0.09604716	1.401959	-0.781451	0	0
17.84497	-0.1587322	0.3862631	0.159452	-0.1284125	0.9374263	-0.9767867	0	0
17.86153	-0.1548554	0.3829561	0.2340035	-0.1996082	2.24997	-2.148692	0	0
17.8781	-0.1565505	0.3798462	-0.1023153	-0.1877123	-10.15012	0.3590202	0	0
17.89489	-0.1578854	0.3780591	-0.07952947	-0.1064719	0.6831952	2.435853	0	0
17.9114	-0.1674692	0.3675533	-0.5804199	-0.6362572	-15.0433	-15.9111	0	0
17.9278	-0.1711256	0.3647488	-0.2228774	-0.1709558	10.86193	14.13559	0	0
17.94442	-0.1758744	0.3608192	-0.2857202	-0.2364299	-1.902841	-1.982517	0	0
17.96094	-0.1811246	0.3563898	-0.3179607	-0.2682529	-0.9730774	-0.9604769	0	0
17.98042	-0.185958	0.3528894	-0.2481023	-0.1796753	1.940857	2.46093	0	0
17.99698	-0.1910871	0.3492463	-0.3095912	-0.2198977	-1.705709	-1.115774	0	0
18.01355	-0.1942559	0.3469784	-0.1912731	-0.1368941	3.570847	2.505052	0	0
18.03012	-0.1971931	0.3449069	-0.1772878	-0.1250324	0.4220783	0.3579885	0	0
18.04669	-0.1971678	0.344889	0.001527242	-0.001079323	5.396648	3.740911	0	0
18.06325	-0.1971425	0.3449426	0.001527242	0.003234371	0	0.1301876	0	0
18.09639	-0.1971425	0.3449426	0	0	-0.03072935	-0.06507818	0	0
18.11295	-0.1971425	0.3449426	0	0	0	0	0	0
18.12952	-0.1971425	0.3449426	0	0	0	0	0	0
18.14609	-0.1971425	0.3449426	0	0	0	0	0	0
18.16265	-0.1971678	0.3449605	-0.001527242	0.001077524	-0.04609226	0.03251974	0	0
18.17922	-0.1971425	0.3449783	0.001527242	0.001077524	0.09218452	0	0	0
18.1961	-0.1971172	0.3449962	0.001498941	0.001059322	-0.0008461528	-0.0005442034	0	0
18.21235	-0.1971172	0.3450319	0	0.002196779	-0.04524072	0.03433048	0	0
18.22892	-0.1970919	0.3450498	0.001528142	0.001077524	0.04656165	-0.03410308	0	0
18.24564	-0.197016	0.3451034	0.004542359	0.003205951	0.09056782	0.06395259	0	0
18.27862	-0.1969907	0.3451212	0.0007670208	0.0005411608	-0.07595995	-0.05361569	0	0
18.29519	-0.197016	0.3451391	-0.001527418	0.001077648	-0.0463028	0.01082656	0	0
18.31176	-0.197016	0.3451391	0	0	0.04610022	-0.03252536	0	0
18.32832	-0.197016	0.3451391	0	0	0	0	0	0
18.34521	-0.197016	0.3451391	0	0	0	0	0	0
18.36178	-0.197016	0.3451391	0	0	0	0	0	0
18.37802	-0.1969907	0.3451212	0.001558095	-0.001099292	0.04748537	-0.03350263	0	0
18.39459	-0.1969907	0.3451212	0	0	-0.04749365	0.03350848	0	0
18.41116	-0.1969907	0.3451212	0	0	0	0	0	0
18.42772	-0.1969907	0.3451212	0	0	0	0	0	0
18.44429	-0.1969907	0.3451212	0	0	0	0	0	0
18.46086	-0.1969907	0.3451212	0	0	0	0	0	0
18.4778	-0.1969907	0.3451212	0	0	0	0	0	0
18.49399	-0.1969907	0.3451212	0	0	0	0	0	0
18.51056	-0.1969907	0.3451212	0	0	0	0	0	0
18.52712	-0.1969907	0.3451212	0	0	0	0	0	0
18.54369	-0.1969907	0.3451212	0	0	0	0	0	0
18.56026	-0.1969907	0.3451212	0	0	0	0	0	0
18.57688	-0.1969654	0.3451748	0.001522684	0.003222925	0.04588602	0.09712272	0	0
18.59339	-0.1969654	0.3451748	0	0	-0.04595735	-0.09727368	0	0
18.60996	-0.19694	0.3451926	0.001528142	0.001079323	0.0461912	0.03262474	0	0
18.62653	-0.1969147	0.3452105	0.001527242	0.001077524	-2.714469E-05	-5.428939E-05	0	0
18.64309	-0.1969147	0.3452105	0	0	-0.04609226	-0.03251974	0	0
18.71598	-0.1960035	0.3457462	0.01250323	0.00735044	0.1397777	0.08217296	0	0
18.73252	-0.1958009	0.3458891	0.01224346	0.008634916	-0.002904891	0.01436356	0	0
18.74951	-0.1956743	0.3459783	0.007451208	0.005254518	-0.1429029	-0.1008021	0	0
18.76565	-0.195649	0.3459962	0.001568593	0.001107894	-0.1775479	-0.1251525	0	0
18.78222	-0.1956237	0.3460141	0.001528142	0.001077524	-0.001236788	-0.0009285402	0	0
18.79904	-0.1955984	0.3460319	0.001505437	0.001061515	-0.0006800976	-0.0004795495	0	0
18.81535	-0.195573	0.3460498	0.001552636	0.001094152	0.001424557	0.0009850479	0	0
18.83192	-0.1955224	0.3461212	0.003056283	0.004311895	0.04572761	0.09785525	0	0
18.84848	-0.1954717	0.3461569	0.003057535	0.002155297	3.777145E-05	-0.06509003	0	0
18.86505	-0.1954211	0.3462284	0.003057183	0.004311895	-1.06252E-05	0.06509003	0	0
18.88162	-0.1953705	0.3462641	0.003057183	0.002155048	0	-0.06509378	0	0
18.89818	-0.1952185	0.3463712	0.009172603	0.006469488	0.1845744	0.1302175	0	0
18.91512	-0.1951679	0.3463712	0.002991066	0	-0.1845303	-0.1931262	0	0
18.93163	-0.1951679	0.3463712	0	0	-0.08942633	0	0	0
18.95173	-0.1951679	0.3463712	0	0	0	0	0	0
18.9683	-0.1951679	0.3463712	0	0	0	0	0	0
18.98517	-0.1951679	0.3463712	0	0	0	0	0	0
19.00143	-0.1951932	0.3463534	-0.001556454	-0.00109932	-0.04697387	-0.03317754	0	0
19.018	-0.1951679	0.3463355	0.001528142	-0.001077524	0.09394774	0.0006638344	0	0
19.03457	-0.1951679	0.3463355	0	0	-0.0461194	0.03251974	0	0
19.05113	-0.1951679	0.3463355	0	0	0	0	0	0
19.08427	-0.1951679	0.3462998	0	-0.001077462	0	-0.02167858	0	0
19.10084	-0.1951679	0.3462998	0	0	0	0.02167775	0	0
19.11776	-0.1951679	0.3462641	0	-0.002111153	0	-0.0630326	0	0
19.13397	-0.1951679	0.3462641	0	0	0	0.06371841	0	0
19.15054	-0.1951679	0.3462641	0	0	0	0	0	0
19.1673	-0.1951932	0.3462462	-0.001510405	-0.001065018	-0.04531802	-0.03195468	0	0
19.18367	-0.1951679	0.3462284	0.0015463	-0.001090328	0.09225152	-0.000763867	0	0
19.20032	-0.1951679	0.3462284	0	0	-0.04682105	0.03301449	0	0
19.2168	-0.1951679	0.3462284	0	0	0	0	0	0
19.23385	-0.1951932	0.3462105	-0.001485555	-0.001047496	-0.04431377	-0.03124656	0	0
19.24994	-0.1951932	0.3462105	0	0	0.04483673	0.03161531	0	0
19.26687	-0.1951679	0.3461927	0.001495262	-0.00105434	0.04528087	-0.03192848	0	0
19.30378	-0.1951679	0.3461927	0	0	-0.02777297	0.0195833	0	0
19.32034	-0.1951679	0.3461927	0	0	0	0	0	0
19.33692	-0.1951679	0.3461927	0	0	0	0	0	0
19.35348	-0.1951679	0.3461927	0	0	0	0	0	0
19.37004	-0.1951679	0.3461927	0	0	0	0	0	0
19.38661	-0.1951679	0.3461927	0	0	0	0	0	0
19.40318	-0.1951679	0.3461927	0	0	0	0	0	0
19.41974	-0.1951679	0.3461927	0	0	0	0	0	0
19.43649	-0.1951679	0.3461927	0	0	0	0	0	0
19.45288	-0.1951679	0.3461927	0	0	0	0	0	0
19.46944	-0.1951679	0.3461927	0	0	0	0	0	0
19.48601	-0.1951932	0.3461748	-0.001528142	-0.001079323	-0.0461194	-0.03257403	0	0
19.50304	-0.1951932	0.3461748	0	0	0.04549093	0.03213014	0	0
19.53571	-0.1951932	0.3461748	0	0	0	0	0	0
19.55257	-0.1951932	0.3461748	0	0	0	0	0	0
19.56885	-0.1952185	0.3461569	-0.001556457	-0.001096845	-0.04697397	-0.03310283	0	0
19.58541	-0.1952185	0.3461212	0	-0.002155048	0.04739136	-0.03222043	0	0
19.60198	-0.1952185	0.3460498	0	-0.004311895	0	-0.06509378	0	0
19.61862	-0.1952185	0.3460498	0	0	0	0.1298492	0	0
19.63513	-0.1951932	0.3459962	0.001534163	-0.003243401	0.04627716	-0.09783535	0	0
19.66825	-0.1951172	0.3459069	0.002293983	-0.002696262	0.01531051	0.01102496	0	0
19.68482	-0.1951172	0.3458712	0	-0.002156847	-0.04617274	0.01085721	0	0
19.70138	-0.1950919	0.3458534	0.001529041	-0.001077524	0.04614655	0.03257403	0	0
19.71819	-0.1950665	0.3458355	0.001507007	-0.001061996	-0.0006601696	0.0004652261	0	0
19.7347	-0.1950665	0.3457998	0	-0.002164072	-0.04522642	-0.03307414	0	0
19.75122	-0.1950665	0.3457998	0	0	0	0.06553062	0	0
19.76765	-0.1950412	0.3457819	0.001540557	-0.001086278	0.04676058	-0.03297185	0	0
19.78422	-0.1950412	0.3457819	0	0	-0.0466822	0.03291659	0	0
19.80079	-0.1950412	0.3457819	0	0	0	0	0	0
19.81735	-0.1950412	0.3457819	0	0	0	0	0	0
19.83392	-0.1950412	0.3457819	0	0	0	0	0	0
19.85049	-0.1950412	0.3457819	0	0	0	0	0	0
19.86705	-0.1950412	0.3457819	0	0	0	0	0	0
19.88431	-0.1950412	0.3457819	0	0	0	0	0	0
19.90019	-0.1950412	0.3457819	0	0	0	0	0	0
19.91676	-0.1950412	0.3457819	0	0	0	0	0	0
19.93332	-0.1950412	0.3457819	0	0	0	0	0	0
19.94989	-0.1950665	0.3457641	-0.001528142	-0.001077524	-0.04612206	-0.03252162	0	0
19.96688	-0.1950665	0.3457641	0	0	0.04554265	0.03211306	0	0
19.98302	-0.1950665	0.3457641	0	0	0	0	0	0
19.9999	-0.1950665	0.3457641	0	0	0	0	0	0
20.01898	-0.1950412	0.3457462	0.001326946	-0.0009356568	0.03690529	-0.02602268	0	0
20.03592	-0.1950412	0.3457462	0	0	-0.03683495	0.02597308	0	0
20.05243	-0.1950412	0.3457462	0	0	0	0	0	0
20.06868	-0.1950412	0.3457462	0	0	0	0	0	0
20.08525	-0.1950412	0.3457462	0	0	0	0	0	0
20.10197	-0.1950412	0.3457462	0	0	0	0	0	0
20.11848	-0.1950412	0.3457462	0	0	0	0	0	0
20.13499	-0.1950412	0.3457462	0	0	0	0	0	0
20.15151	-0.1950412	0.3457462	0	0	0	0	0	0
20.16808	-0.1950665	0.3457284	-0.001528142	-0.001077524	-0.04618587	-0.03256661	0	0
20.18465	-0.1950412	0.3457105	0.001528142	-0.001079323	0.09223881	-5.428939E-05	0	0
20.20121	-0.1950412	0.3457105	0	0	-0.0461194	0.03257403	0	0
20.21778	-0.1950665	0.3456926	-0.001528317	-0.001077648	-0.04612737	-0.03252536	0	0
20.23435	-0.1950412	0.3456748	0.001528142	-0.001077524	0.09224943	3.745523E-06	0	0
20.25108	-0.1950412	0.3456748	0	0	-0.04589222	0.03235955	0	0
20.26748	-0.1950412	0.3456391	0	-0.002176599	0	-0.06568988	0	0
20.2841	-0.1950665	0.3456212	-0.001523581	-0.001076102	-0.04614113	0.03332818	0	0
20.30061	-0.1950665	0.3455855	0	-0.002161768	0.04598441	-0.03276736	0	0
20.31718	-0.1950412	0.3455676	0.001528142	-0.001077524	0.0461912	0.03277348	0	0
20.33375	-0.1950159	0.3455498	0.001529041	-0.001077524	2.714469E-05	0	0	0
20.35032	-0.1950159	0.3455498	0	0	-0.04614655	0.03251974	0	0
20.36688	-0.1950159	0.3455498	0	0	0	0	0	0
20.38367	-0.1950159	0.3455498	0	0	0	0	0	0
20.40018	-0.1950159	0.3455498	0	0	0	0	0	0
20.41658	-0.1950159	0.3455498	0	0	0	0	0	0
20.46628	-0.1950159	0.3455498	0	0	0	0	0	0
20.48324	-0.1950159	0.3455498	0	0	0	0	0	0
20.49942	-0.1950159	0.3455498	0	0	0	0	0	0
20.51627	-0.1950159	0.3455498	0	0	0	0	0	0
20.53255	-0.1950159	0.3455498	0	0	0	0	0	0
20.54929	-0.1950159	0.3455141	0	-0.002134485	0	-0.06463841	0	0
20.56568	-0.1950159	0.3455141	0	0	0	0.06441888	0	0
20.58225	-0.1950159	0.3455141	0	0	0	0	0	0
20.59882	-0.1950159	0.3455141	0	0	0	0	0	0
20.61538	-0.1950159	0.3455141	0	0	0	0	0	0
20.63235	-0.1950159	0.3455141	0	0	0	0	0	0
20.64852	-0.1950159	0.3454784	0	-0.002208181	0	-0.06664687	0	0
20.66508	-0.1949906	0.3454605	0.001529041	-0.001077524	0.04670849	0.03453882	0	0
20.68189	-0.1949906	0.3454605	0	0	-0.04581949	0.03228927	0	0
20.69822	-0.1949652	0.3454426	0.001551367	-0.001095082	0.04682303	-0.03305155	0	0
20.71819	-0.1949652	0.3454069	0	-0.001787505	-0.04273435	-0.01907365	0	0
20.73492	-0.1949652	0.3454069	0	0	0	0.04869919	0	0
20.75143	-0.196282	0.3444069	-0.07973478	-0.06055635	-2.398393	-1.821513	0	0
20.81088	-0.1963073	0.3443533	-0.0004259085	-0.0009009506	1.044138	0.7853906	0	0
20.82748	-0.1963326	0.3442641	-0.001523559	-0.005376421	-0.01443331	-0.0588492	0	0
